yes,12
hold,7
see,6
ever,6
never,5
remember,5
time,5
careless,5
man's,5
careful,5
daughter,5
best,5
thing,5
mine,5
ahah,4
water,4
first,4
made,4
rebel,4
believe,3
make,3
back,2
love,2
say,2
sittin',2
put,2
arm,2
around,2
got,2
said,2
college,1
working,1
parttime,1
waitin',1
tables,1
left,1
small,1
town,1
looked,1
flight,1
risk,1
fear,1
falling,1
wonderin',1
bother,1
lasts,1
lyin',1
couch,1
moment,1
could,1
flash,1
forward,1
takin',1
world,1
together,1
drawer,1
things,1
place,1
learn,1
secrets,1
figure,1
guarded,1
parents',1
mistakes,1
bills,1
pay,1
nothing,1
figured,1
hard,1
take,1
thought,1
city,1
lights,1
saw,1
start,1
ohoh,1
oh,1
fight,1
230am,1
everything,1
slippin',1
right,1
hands,1
ran,1
cryin',1
followed,1
street,1
braced,1
goodbye,1
known,1
took,1
surprise,1
leave,1
alone,1
felt,1
sitting,1
every,1
look,1
like,1
fell,1
last,1
turn,1
going,1
yeah,1
